_step,train_total_flops,adv_training_round,run_name,model_name_or_path,training_force_name_to_save,training_save_name,training_adversarial_skip_first_training_round,training_seed,run_id,run_state,run_created_at,num_params,model_idx,seed_idx,model_key,mean_train_total_flops,pretrain_compute,defense_flops_fraction_pretrain
54,3.2461325895255e+18,53,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,3.2419069696962427e+18,222561445034852352000,0.01456634579807195
53,3.1424928319492424e+18,52,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,3.136361855052654e+18,222561445034852352000,0.014092116694162866
52,3.0357980388251566e+18,51,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,3.0310825681732925e+18,222561445034852352000,0.013619081991935466
51,2.936831145690317e+18,50,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,2.932042013056549e+18,222561445034852352000,0.013174078792476394
8,1.3404417063252787e+17,7,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,1.3713950342531973e+17,222561445034852352000,0.0006161871540861184
49,2.725424946665767e+18,48,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,2.723472302251347e+18,222561445034852352000,0.012236945630115138
39,1.806635576971051e+18,38,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,1.8122429114744046e+18,222561445034852352000,0.008142663304466835
40,1.8857901638720225e+18,39,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,1.8962425659825684e+18,222561445034852352000,0.008520085613595936
41,1.9701217473632996e+18,40,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,1.9796626805525642e+18,222561445034852352000,0.00889490396794717
42,2.0561586390161815e+18,41,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,2.061688282588201e+18,222561445034852352000,0.009263456580565191
43,2.1507259419332936e+18,42,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,2.1496290277388746e+18,222561445034852352000,0.00965858676646465
50,2.829867704164073e+18,49,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,2.825700063298653e+18,222561445034852352000,0.01269626939587923
45,2.332881291260805e+18,44,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,2.335092989490109e+18,222561445034852352000,0.010491902535609622
46,2.432112783383445e+18,45,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,2.430138157898603e+18,222561445034852352000,0.010918953898407928
47,2.529476056115233e+18,46,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,2.5275407196675246e+18,222561445034852352000,0.011356597362457458
48,2.621171169399374e+18,47,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,2.621584377524935e+18,222561445034852352000,0.011779148796928436
44,2.241304700802908e+18,43,niki-170-adv-tr-gcg-spam-small-0019,AlignmentResearch/robust_llm_pythia-160m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,True,4,mckw97pc,finished,2024-09-18T04:17:28Z,123691008,3,4,clf_spam_pythia-160m_s-4_adv_tr_gcg_t-4,2.2433478296471962e+18,222561445034852352000,0.01007967857728411
1,0.0,0,niki-170-adv-tr-gcg-spam-small-0024,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,True,4,yunpadbt,crashed,2024-09-18T04:17:29Z,353824768,4,4,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,0.0,636653181358571520000,0.0
2,4.241642818957312e+16,1,niki-170-adv-tr-gcg-spam-small-0024,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,True,4,yunpadbt,crashed,2024-09-18T04:17:29Z,353824768,4,4,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,4.469232909098353e+16,636653181358571520000,7.019886242555696e-05
3,9.903368881491968e+16,2,niki-170-adv-tr-gcg-spam-small-0024,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,True,4,yunpadbt,crashed,2024-09-18T04:17:29Z,353824768,4,4,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,9.789451411414549e+16,636653181358571520000,0.00015376427383154785
4,1.6383456653950157e+17,3,niki-170-adv-tr-gcg-spam-small-0024,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,True,4,yunpadbt,crashed,2024-09-18T04:17:29Z,353824768,4,4,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,1.6828846039696835e+17,636653181358571520000,0.0002643330235747083
5,2.5188192763588608e+17,4,niki-170-adv-tr-gcg-spam-small-0024,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,True,4,yunpadbt,crashed,2024-09-18T04:17:29Z,353824768,4,4,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,2.5816774688458998e+17,636653181358571520000,0.00040550766797972925
6,3.549824965231575e+17,5,niki-170-adv-tr-gcg-spam-small-0024,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,True,4,yunpadbt,crashed,2024-09-18T04:17:29Z,353824768,4,4,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,3.589511288488788e+17,636653181358571520000,0.0005638095266922302
8,6.048143040644055e+17,7,niki-170-adv-tr-gcg-spam-small-0024,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,True,4,yunpadbt,crashed,2024-09-18T04:17:29Z,353824768,4,4,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,6.151940352545686e+17,636653181358571520000,0.0009662938209808193
9,7.561941523265782e+17,8,niki-170-adv-tr-gcg-spam-small-0024,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,True,4,yunpadbt,crashed,2024-09-18T04:17:29Z,353824768,4,4,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,7.573511803088732e+17,636653181358571520000,0.0011895820243805913
10,9.143650606165196e+17,9,niki-170-adv-tr-gcg-spam-small-0024,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,True,4,yunpadbt,crashed,2024-09-18T04:17:29Z,353824768,4,4,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,9.20369825865515e+17,636653181358571520000,0.0014456376765470847
12,1.272903952211624e+18,11,niki-170-adv-tr-gcg-spam-small-0024,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,True,4,yunpadbt,crashed,2024-09-18T04:17:29Z,353824768,4,4,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,1.288449882897513e+18,636653181358571520000,0.0020237861376080062
13,1.4685115262513234e+18,12,niki-170-adv-tr-gcg-spam-small-0024,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,True,4,yunpadbt,crashed,2024-09-18T04:17:29Z,353824768,4,4,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,1.493953306115485e+18,636653181358571520000,0.0023465732204895253
14,1.6801628432654582e+18,13,niki-170-adv-tr-gcg-spam-small-0024,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,True,4,yunpadbt,crashed,2024-09-18T04:17:29Z,353824768,4,4,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,1.7086496394267295e+18,636653181358571520000,0.0026837997350152177
15,1.926648407707517e+18,14,niki-170-adv-tr-gcg-spam-small-0024,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,True,4,yunpadbt,crashed,2024-09-18T04:17:29Z,353824768,4,4,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,1.951113457078164e+18,636653181358571520000,0.0030646410230993114
7,4.7981507294570086e+17,6,niki-170-adv-tr-gcg-spam-small-0024,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,True,4,yunpadbt,crashed,2024-09-18T04:17:29Z,353824768,4,4,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,4.8101277655902125e+17,636653181358571520000,0.0007555334531315387
11,1.0928098112642336e+18,10,niki-170-adv-tr-gcg-spam-small-0024,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-4,,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,True,4,yunpadbt,crashed,2024-09-18T04:17:29Z,353824768,4,4,clf_spam_pythia-410m_s-4_adv_tr_gcg_t-4,1.0979694173895803e+18,636653181358571520000,0.0017245958231867993
21,3.625792017380737e+18,20,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,3.6738687952749993e+18,636653181358571520000,0.005770596775210061
22,3.939622445120766e+18,21,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,4.0087750566083354e+18,636653181358571520000,0.006296638694326322
19,3.02041514479036e+18,18,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,3.0580881035120174e+18,636653181358571520000,0.004803381484698278
18,2.727216746361053e+18,17,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,2.767528841826151e+18,636653181358571520000,0.004346996014251348
1,0.0,0,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,0.0,636653181358571520000,0.0
2,4.500306614468608e+16,1,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,4.469232909098353e+16,636653181358571520000,7.019886242555696e-05
3,9.563176099631104e+16,2,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,9.789451411414549e+16,636653181358571520000,0.00015376427383154785
4,1.6616384941141197e+17,3,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,1.6828846039696835e+17,636653181358571520000,0.0002643330235747083
5,2.5132271541628928e+17,4,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,2.5816774688458998e+17,636653181358571520000,0.00040550766797972925
6,3.558590126154056e+17,5,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,3.589511288488788e+17,636653181358571520000,0.0005638095266922302
7,4.859333670187991e+17,6,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,4.8101277655902125e+17,636653181358571520000,0.0007555334531315387
8,6.184780674211021e+17,7,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,6.151940352545686e+17,636653181358571520000,0.0009662938209808193
9,7.532575146932716e+17,8,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,7.573511803088732e+17,636653181358571520000,0.0011895820243805913
20,3.297409808519176e+18,19,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,3.3540137075237576e+18,636653181358571520000,0.005268195943616486
13,1.4849203240562196e+18,12,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,1.493953306115485e+18,636653181358571520000,0.0023465732204895253
10,9.137612521086156e+17,9,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,9.20369825865515e+17,636653181358571520000,0.0014456376765470847
11,1.0847831836965928e+18,10,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,1.0979694173895803e+18,636653181358571520000,0.0017245958231867993
12,1.2848750697187246e+18,11,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,1.288449882897513e+18,636653181358571520000,0.0020237861376080062
14,1.7064177763142943e+18,13,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,1.7086496394267295e+18,636653181358571520000,0.0026837997350152177
15,1.9506897631589417e+18,14,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,1.951113457078164e+18,636653181358571520000,0.0030646410230993114
16,2.1845283257958648e+18,15,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,2.2182333086799135e+18,636653181358571520000,0.0034842098863723026
17,2.459656471208534e+18,16,niki-170-adv-tr-gcg-spam-small-0020,AlignmentResearch/robust_llm_pythia-410m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,True,0,fb599kjr,finished,2024-09-18T04:17:30Z,353824768,4,0,clf_spam_pythia-410m_s-0_adv_tr_gcg_t-0,2.4956096241438285e+18,636653181358571520000,0.003919888719975261
5,1.1244173311981322e+18,4,niki-170-adv-tr-gcg-spam-small-0028,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-3,,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,True,3,gilefsg7,finished,2024-09-18T04:17:32Z,908763136,5,3,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,1.0973383927644652e+18,1635181409222000640000,0.0006710805214490333
7,2.2827569096397128e+18,6,niki-170-adv-tr-gcg-spam-small-0028,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-3,,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,True,3,gilefsg7,finished,2024-09-18T04:17:32Z,908763136,5,3,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,2.3078439457146767e+18,1635181409222000640000,0.0014113687525427045
3,3.268488687567667e+17,2,niki-170-adv-tr-gcg-spam-small-0028,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-3,,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,True,3,gilefsg7,finished,2024-09-18T04:17:32Z,908763136,5,3,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,3.292899222777627e+17,1635181409222000640000,0.0002013782204351472
2,1.1328547644527411e+17,1,niki-170-adv-tr-gcg-spam-small-0028,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-3,,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,True,3,gilefsg7,finished,2024-09-18T04:17:32Z,908763136,5,3,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,1.1481448924377251e+17,1635181409222000640000,7.021513857499141e-05
1,0.0,0,niki-170-adv-tr-gcg-spam-small-0028,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-3,,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,True,3,gilefsg7,finished,2024-09-18T04:17:32Z,908763136,5,3,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,0.0,1635181409222000640000,0.0
8,3.101794575896609e+18,7,niki-170-adv-tr-gcg-spam-small-0028,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-3,,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,True,3,gilefsg7,finished,2024-09-18T04:17:32Z,908763136,5,3,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,3.0970789361121884e+18,1635181409222000640000,0.0018940277321191786
9,3.9023727305728e+18,8,niki-170-adv-tr-gcg-spam-small-0028,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-3,,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,True,3,gilefsg7,finished,2024-09-18T04:17:32Z,908763136,5,3,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,3.9324380676242867e+18,1635181409222000640000,0.0024048940658488115
6,1.6341333060649615e+18,5,niki-170-adv-tr-gcg-spam-small-0028,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-3,,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,True,3,gilefsg7,finished,2024-09-18T04:17:32Z,908763136,5,3,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,1.6426586135785405e+18,1635181409222000640000,0.0010045727063152567
4,6.724504854578954e+17,3,niki-170-adv-tr-gcg-spam-small-0028,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-3,,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,True,3,gilefsg7,finished,2024-09-18T04:17:32Z,908763136,5,3,clf_spam_pythia-1b_s-3_adv_tr_gcg_t-3,6.566950318689092e+17,1635181409222000640000,0.0004016037781284198
42,1.2461008776185088e+17,41,niki-170-adv-tr-gcg-spam-small-0000,AlignmentResearch/robust_llm_pythia-14m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-14m_s-0_adv_tr_gcg_t-0,True,0,nhrqpw1s,finished,2024-09-18T04:17:33Z,7629056,0,0,clf_spam_pythia-14m_s-0_adv_tr_gcg_t-0,1.2509026287895408e+17,13726930226380800000,0.009112763073462128
2,953788250520576.0,1,niki-170-adv-tr-gcg-spam-small-0000,AlignmentResearch/robust_llm_pythia-14m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-14m_s-0_adv_tr_gcg_t-0,True,0,nhrqpw1s,finished,2024-09-18T04:17:33Z,7629056,0,0,clf_spam_pythia-14m_s-0_adv_tr_gcg_t-0,947018463038771.2,13726930226380800000,6.898982127983463e-05
1,0.0,0,niki-170-adv-tr-gcg-spam-small-0000,AlignmentResearch/robust_llm_pythia-14m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-14m_s-0_adv_tr_gcg_t-0,True,0,nhrqpw1s,finished,2024-09-18T04:17:33Z,7629056,0,0,clf_spam_pythia-14m_s-0_adv_tr_gcg_t-0,0.0,13726930226380800000,0.0
35,8.991672876157798e+16,34,niki-170-adv-tr-gcg-spam-small-0000,AlignmentResearch/robust_llm_pythia-14m_clf_spam_v-ian-082_s-0,,clf_spam_pythia-14m_s-0_adv_tr_gcg_t-0,True,0,nhrqpw1s,finished,2024-09-18T04:17:33Z,7629056,0,0,clf_spam_pythia-14m_s-0_adv_tr_gcg_t-0,9.078552282523946e+16,13726930226380800000,0.006613679921732631
