_step,train_total_flops,adv_training_round,run_name,model_name_or_path,training_force_name_to_save,training_save_name,training_adversarial_skip_first_training_round,training_seed,run_id,run_state,run_created_at,num_params,model_idx,seed_idx,model_key,mean_train_total_flops,pretrain_compute,defense_flops_fraction_pretrain
93,1.0225871028699688e+18,46,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,1.015723500333126e+18,80379007274582016000,0.01263667635087
95,1.0594358343457014e+18,47,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,1.054619372696137e+18,80379007274582016000,0.0131205822074097
97,1.0992191076061532e+18,48,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,1.0942794544158468e+18,80379007274582016000,0.0136139956379118
99,1.13849584686012e+18,49,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,1.1343311923255556e+18,80379007274582016000,0.0141122816863186
101,1.1784055951387505e+18,50,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,1.1761711839018898e+18,80379007274582016000,0.0146328155047247
103,1.221367956078928e+18,51,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,1.218346599081184e+18,80379007274582016000,0.0151575223480827
105,1.2643327182887936e+18,52,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,1.2611760335839424e+18,80379007274582016000,0.01569036588466
107,1.3047267212087828e+18,53,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,1.304378834202219e+18,80379007274582016000,0.0162278544912397
109,1.3448591922340045e+18,54,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,1.348195734984985e+18,80379007274582016000,0.0167729831544127
111,1.3858411529793595e+18,55,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,1.3924395164170527e+18,80379007274582016000,0.0173234226650791
113,1.4316987501897708e+18,56,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,1.437578451640208e+18,80379007274582016000,0.0178849988371877
115,1.4777584855473746e+18,57,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,1.4841176469112942e+18,80379007274582016000,0.0184639957276582
117,1.523778644845179e+18,58,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,1.530692096737987e+18,80379007274582016000,0.0190434312221473
87,9.101384216432764e+17,43,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,9.045931313220431e+17,80379007274582016000,0.0112540968344118
47,3.2064520909476864e+17,23,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,3.169207307366347e+17,80379007274582016000,0.003942829620351
85,8.736930193105797e+17,42,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,8.689054097244938e+17,80379007274582016000,0.0108101037719492
81,8.036732155065405e+17,40,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,8.009237912586871e+17,80379007274582016000,0.0099643404219046
51,3.661103975874908e+17,25,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,3.619645086340768e+17,80379007274582016000,0.0045032219345229
53,3.892418565214392e+17,26,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,3.852179313506992e+17,80379007274582016000,0.0047925191466319
55,4.13352637036886e+17,27,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,4.1050434597612506e+17,80379007274582016000,0.0051071089317364
57,4.392585299172188e+17,28,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,4.357272795758502e+17,80379007274582016000,0.0054209089456326
59,4.6422149460434944e+17,29,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,4.617162146091725e+17,80379007274582016000,0.0057442388288263
61,4.911412538745303e+17,30,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,4.887215435528614e+17,80379007274582016000,0.006080213728982
63,5.20538213617834e+17,31,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,5.168519235510268e+17,80379007274582016000,0.0064301854560782
65,5.492223944639611e+17,32,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,5.457903901970514e+17,80379007274582016000,0.0067902106371204
67,5.793160002906563e+17,33,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,5.756282389664887e+17,80379007274582016000,0.0071614250845384
69,6.10901509227352e+17,34,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,6.06199220012476e+17,80379007274582016000,0.0075417604741203
71,6.399652457742705e+17,35,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,6.360750011356799e+17,80379007274582016000,0.0079134468402028
73,6.71086149808255e+17,36,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,6.676137189896724e+17,80379007274582016000,0.0083058219008483
75,7.043428440387113e+17,37,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,7.005748657556722e+17,80379007274582016000,0.0087158934840093
77,7.354926147672678e+17,38,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,7.329918976464449e+17,80379007274582016000,0.0091191957017144
79,7.698299975149814e+17,39,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,7.65978744407219e+17,80379007274582016000,0.0095295870200357
83,8.39389047850156e+17,41,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,8.352224853864022e+17,80379007274582016000,0.0103910525111762
61,4.891309727363789e+17,30,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,4.887215435528614e+17,80379007274582016000,0.006080213728982
93,1.0145602081009192e+18,46,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,1.015723500333126e+18,80379007274582016000,0.01263667635087
89,9.412998660688138e+17,44,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,9.407406906207928e+17,80379007274582016000,0.0117038107650065
19,7.758060637519667e+16,9,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,7.774005974703104e+16,80379007274582016000,0.0009671686971881
17,6.581716067498803e+16,8,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,6.613077522958172e+16,80379007274582016000,0.000822736899495
15,5.471017861563802e+16,7,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,5.531749930299392e+16,80379007274582016000,0.000688208291924
13,4.430673834192486e+16,6,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,4.495669585470054e+16,80379007274582016000,0.0005593089213098
11,3.5061887027419136e+16,5,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,3.542558850003108e+16,80379007274582016000,0.0004407318490388
9,2.683922136566784e+16,4,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,2.697054098079703e+16,80379007274582016000,0.0003355421010446
7,1.900814500194304e+16,3,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.914820781314949e+16,80379007274582016000,0.0002382239898502
5,1.2788809114384384e+16,2,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.2505587819789108e+16,80379007274582016000,0.000155582760273
3,6343444766033920.0,1,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,6286366087613235.0,80379007274582016000,7.820905359204593e-05
1,0.0,0,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,0.0,80379007274582016000,0.0
3,6020837596391424.0,1,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,6286366087613235.0,80379007274582016000,7.820905359204593e-05
5,1.2112383253133312e+16,2,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,1.2505587819789108e+16,80379007274582016000,0.000155582760273
7,1.8940158973177856e+16,3,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,1.914820781314949e+16,80379007274582016000,0.0002382239898502
9,2.664311373273088e+16,4,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,2.697054098079703e+16,80379007274582016000,0.0003355421010446
11,3.544488571382784e+16,5,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,3.542558850003108e+16,80379007274582016000,0.0004407318490388
21,8.926371651995648e+16,10,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,9.000695263041413e+16,80379007274582016000,0.0011197818395908
13,4.482702174536704e+16,6,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,4.495669585470054e+16,80379007274582016000,0.0005593089213098
23,1.0314755329356595e+17,11,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.0319069775838618e+17,80379007274582016000,0.0012838015951836
27,1.3092878822333235e+17,13,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.3146322682070344e+17,80379007274582016000,0.0016355418072235
57,4.3548481094221824e+17,28,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,4.357272795758502e+17,80379007274582016000,0.0054209089456326
55,4.090060198135808e+17,27,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,4.1050434597612506e+17,80379007274582016000,0.0051071089317364
53,3.8381975517457e+17,26,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,3.852179313506992e+17,80379007274582016000,0.0047925191466319
51,3.605717370695045e+17,25,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,3.619645086340768e+17,80379007274582016000,0.0045032219345229
49,3.3706938069943296e+17,24,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,3.389515652099711e+17,80379007274582016000,0.0042169165395646
47,3.1442349876934656e+17,23,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,3.169207307366347e+17,80379007274582016000,0.003942829620351
45,2.921004657502474e+17,22,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,2.9495833001141824e+17,80379007274582016000,0.0036695940894593
43,2.7168074380490547e+17,21,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,2.745155333779583e+17,80379007274582016000,0.0034152640432617
41,2.5219118123680973e+17,20,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,2.5469520957862624e+17,80379007274582016000,0.0031686782185373
39,2.325297710182032e+17,19,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,2.348561610275369e+17,80379007274582016000,0.002921859438065
